Server, Tagname, Value, Timestamp, Questionable, Annotated, Substituted
D8CF2232, ERROR_P1_Ls, 806.2506, 25/1/2016 12:51:16 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 806.2506, 25/1/2016 12:51:17 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 806.2506, 25/1/2016 12:51:18 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 804.2841, 25/1/2016 12:51:19 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 804.2841, 25/1/2016 12:51:20 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 804.2841, 25/1/2016 12:51:21 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 804.2841, 25/1/2016 12:51:22 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 804.2841, 25/1/2016 12:51:23 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 802.3184, 25/1/2016 12:51:24 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 802.3184, 25/1/2016 12:51:25 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 802.3184, 25/1/2016 12:51:26 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 802.3184, 25/1/2016 12:51:27 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 802.3184, 25/1/2016 12:51:28 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 802.3184, 25/1/2016 12:51:29 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 802.3184, 25/1/2016 12:51:30 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 802.3184, 25/1/2016 12:51:31 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 802.3184, 25/1/2016 12:51:32 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 802.3184, 25/1/2016 12:51:33 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 802.3184, 25/1/2016 12:51:34 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 818.1473, 25/1/2016 12:51:35 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 818.1473, 25/1/2016 12:51:36 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 818.1473, 25/1/2016 12:51:37 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 818.1473, 25/1/2016 12:51:38 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 818.1473, 25/1/2016 12:51:39 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 818.1473, 25/1/2016 12:51:40 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 818.1473, 25/1/2016 12:51:41 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 818.1473, 25/1/2016 12:51:42 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 818.1473, 25/1/2016 12:51:43 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 818.1473, 25/1/2016 12:51:44 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 818.1473, 25/1/2016 12:51:45 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 818.1473, 25/1/2016 12:51:46 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 818.1473, 25/1/2016 12:51:47 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 818.1473, 25/1/2016 12:51:48 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 818.1473, 25/1/2016 12:51:49 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 818.1473, 25/1/2016 12:51:50 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 818.1473, 25/1/2016 12:51:51 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 818.1473, 25/1/2016 12:51:52 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 818.1473, 25/1/2016 12:51:53 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 818.1473, 25/1/2016 12:51:54 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 818.1473, 25/1/2016 12:51:55 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 814.333, 25/1/2016 12:51:56 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 811.8686, 25/1/2016 12:51:57 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 809.3838, 25/1/2016 12:51:58 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 807.3227, 25/1/2016 12:51:59 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 805.6084, 25/1/2016 12:52:00 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 804.3589, 25/1/2016 12:52:01 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 803.4396, 25/1/2016 12:52:02 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 802.7023, 25/1/2016 12:52:03 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 802.1309, 25/1/2016 12:52:04 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 801.8915, 25/1/2016 12:52:05 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 801.7396, 25/1/2016 12:52:06 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 801.6037, 25/1/2016 12:52:07 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 801.5795, 25/1/2016 12:52:08 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 801.6589, 25/1/2016 12:52:09 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 801.92, 25/1/2016 12:52:10 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 802.1022, 25/1/2016 12:52:11 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 802.2177, 25/1/2016 12:52:12 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 802.3104, 25/1/2016 12:52:13 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 802.3171, 25/1/2016 12:52:14 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 802.228, 25/1/2016 12:52:15 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 802.1777, 25/1/2016 12:52:16 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 802.1777, 25/1/2016 12:52:17 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 802.131, 25/1/2016 12:52:18 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 802.1024, 25/1/2016 12:52:19 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 802.0389, 25/1/2016 12:52:20 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 802.0685, 25/1/2016 12:52:21 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 802.0347, 25/1/2016 12:52:22 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 801.9542, 25/1/2016 12:52:23 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 802.053, 25/1/2016 12:52:24 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 802.1209, 25/1/2016 12:52:25 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 802.2511, 25/1/2016 12:52:26 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 802.4963, 25/1/2016 12:52:27 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 802.6307, 25/1/2016 12:52:28 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 802.8315, 25/1/2016 12:52:29 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 802.9836, 25/1/2016 12:52:30 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 803.1497, 25/1/2016 12:52:31 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 803.2664, 25/1/2016 12:52:32 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 803.4442, 25/1/2016 12:52:33 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 803.7159, 25/1/2016 12:52:34 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 804.0033, 25/1/2016 12:52:35 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 804.1581, 25/1/2016 12:52:36 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 804.2907, 25/1/2016 12:52:37 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 804.4089, 25/1/2016 12:52:38 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 804.5633, 25/1/2016 12:52:39 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 804.847, 25/1/2016 12:52:40 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 804.9861, 25/1/2016 12:52:41 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 804.965, 25/1/2016 12:52:42 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 804.9604, 25/1/2016 12:52:43 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 804.908, 25/1/2016 12:52:44 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 804.8592, 25/1/2016 12:52:45 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 804.7774, 25/1/2016 12:52:46 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 804.5759, 25/1/2016 12:52:47 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 804.4469, 25/1/2016 12:52:48 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 804.3929, 25/1/2016 12:52:49 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 804.3312, 25/1/2016 12:52:50 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 804.2176, 25/1/2016 12:52:51 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 804.2176, 25/1/2016 12:52:52 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 804.1394, 25/1/2016 12:52:53 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 804.0845, 25/1/2016 12:52:54 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 803.9366, 25/1/2016 12:52:55 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 803.8563, 25/1/2016 12:52:56 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 803.8707, 25/1/2016 12:52:57 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 803.8453, 25/1/2016 12:52:58 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 803.863, 25/1/2016 12:52:59 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 804.0662, 25/1/2016 12:53:00 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 804.2085, 25/1/2016 12:53:01 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 804.4053, 25/1/2016 12:53:02 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 804.6172, 25/1/2016 12:53:03 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 804.9689, 25/1/2016 12:53:04 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 805.3232, 25/1/2016 12:53:05 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 805.6438, 25/1/2016 12:53:06 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 806.0801, 25/1/2016 12:53:07 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 806.4446, 25/1/2016 12:53:08 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 806.6534, 25/1/2016 12:53:09 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 806.9782, 25/1/2016 12:53:10 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 807.2067, 25/1/2016 12:53:11 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 807.3444, 25/1/2016 12:53:12 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 807.4778, 25/1/2016 12:53:13 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 807.4558, 25/1/2016 12:53:14 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 807.5009, 25/1/2016 12:53:15 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 807.5833, 25/1/2016 12:53:16 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 807.5944, 25/1/2016 12:53:17 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 807.721, 25/1/2016 12:53:18 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 807.7505, 25/1/2016 12:53:19 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 807.8066, 25/1/2016 12:53:20 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 807.9518, 25/1/2016 12:53:21 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 807.9581, 25/1/2016 12:53:22 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 808.0574, 25/1/2016 12:53:23 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 808.0419, 25/1/2016 12:53:24 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 808.1132, 25/1/2016 12:53:25 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 808.2585, 25/1/2016 12:53:26 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 808.4319, 25/1/2016 12:53:27 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 808.7072, 25/1/2016 12:53:28 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 808.8531, 25/1/2016 12:53:29 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 808.9079, 25/1/2016 12:53:30 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 808.7082, 25/1/2016 12:53:31 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 808.5327, 25/1/2016 12:53:32 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 808.3379, 25/1/2016 12:53:33 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 808.2134, 25/1/2016 12:53:34 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 808.1857, 25/1/2016 12:53:35 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 808.2136, 25/1/2016 12:53:36 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 808.1733, 25/1/2016 12:53:37 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 808.1453, 25/1/2016 12:53:38 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 808.1257, 25/1/2016 12:53:39 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 808.1118, 25/1/2016 12:53:40 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 808.1011, 25/1/2016 12:53:41 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 808.0921, 25/1/2016 12:53:42 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 808.0875, 25/1/2016 12:53:43 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 808.085, 25/1/2016 12:53:44 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 808.0841, 25/1/2016 12:53:45 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 808.0836, 25/1/2016 12:53:46 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 808.0841, 25/1/2016 12:53:47 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 808.0854, 25/1/2016 12:53:48 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 808.0865, 25/1/2016 12:53:49 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 808.0877, 25/1/2016 12:53:50 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 808.0885, 25/1/2016 12:53:51 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 808.0885, 25/1/2016 12:53:52 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 808.0893, 25/1/2016 12:53:53 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 864.899, 25/1/2016 12:53:54 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 904.8569, 25/1/2016 12:53:55 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 932.9618, 25/1/2016 12:53:56 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 952.7299, 25/1/2016 12:53:57 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 966.634, 25/1/2016 12:53:58 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 976.4127, 25/1/2016 12:53:59 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 983.2894, 25/1/2016 12:54:00 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 988.1251, 25/1/2016 12:54:01 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 991.5264, 25/1/2016 12:54:02 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 993.9166, 25/1/2016 12:54:03 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 995.5978, 25/1/2016 12:54:04 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 996.7802, 25/1/2016 12:54:05 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 997.6119, 25/1/2016 12:54:06 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 998.197, 25/1/2016 12:54:07 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 998.6094, 25/1/2016 12:54:08 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 998.8998, 25/1/2016 12:54:09 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 999.1068, 25/1/2016 12:54:10 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 999.2524, 25/1/2016 12:54:11 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 999.352, 25/1/2016 12:54:12 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 999.4199, 25/1/2016 12:54:13 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 999.4662, 25/1/2016 12:54:14 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 999.4987, 25/1/2016 12:54:15 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 999.5226, 25/1/2016 12:54:16 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 999.5399, 25/1/2016 12:54:17 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 999.5521, 25/1/2016 12:54:18 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 999.5595, 25/1/2016 12:54:19 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 999.5648, 25/1/2016 12:54:20 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 999.5713, 25/1/2016 12:54:21 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 999.5753, 25/1/2016 12:54:22 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 999.5779, 25/1/2016 12:54:23 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 999.5797, 25/1/2016 12:54:24 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 999.5814, 25/1/2016 12:54:25 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 999.5871, 25/1/2016 12:54:26 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 999.5871, 25/1/2016 12:54:27 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 999.5871, 25/1/2016 12:54:28 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 999.5901, 25/1/2016 12:54:29 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 999.5914, 25/1/2016 12:54:30 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 999.5932, 25/1/2016 12:54:31 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 999.5926, 25/1/2016 12:54:32 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 999.5914, 25/1/2016 12:54:33 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 999.5914, 25/1/2016 12:54:34 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 999.5885, 25/1/2016 12:54:35 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 999.5872, 25/1/2016 12:54:36 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 999.5863, 25/1/2016 12:54:37 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 999.5856, 25/1/2016 12:54:38 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 999.5877, 25/1/2016 12:54:39 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 999.5893, 25/1/2016 12:54:40 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 999.59, 25/1/2016 12:54:41 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 999.59, 25/1/2016 12:54:42 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 999.59, 25/1/2016 12:54:43 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 999.5895, 25/1/2016 12:54:44 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 999.5888, 25/1/2016 12:54:45 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 999.5847, 25/1/2016 12:54:46 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 999.5828, 25/1/2016 12:54:47 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 999.5823, 25/1/2016 12:54:48 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 944.649, 25/1/2016 12:54:49 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 906.0466, 25/1/2016 12:54:50 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 878.9188, 25/1/2016 12:54:51 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 859.7905, 25/1/2016 12:54:52 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 846.4758, 25/1/2016 12:54:53 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 837.0629, 25/1/2016 12:54:54 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 830.4659, 25/1/2016 12:54:55 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 825.7676, 25/1/2016 12:54:56 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 822.4612, 25/1/2016 12:54:57 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 820.0755, 25/1/2016 12:54:58 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 818.4926, 25/1/2016 12:54:59 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 817.3454, 25/1/2016 12:55:00 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 816.5391, 25/1/2016 12:55:01 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 816.0552, 25/1/2016 12:55:02 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 815.808, 25/1/2016 12:55:03 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 815.6205, 25/1/2016 12:55:04 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 815.5013, 25/1/2016 12:55:05 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 815.5968, 25/1/2016 12:55:06 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 815.5446, 25/1/2016 12:55:07 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 815.5541, 25/1/2016 12:55:08 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 815.4891, 25/1/2016 12:55:09 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 815.5146, 25/1/2016 12:55:10 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 815.5682, 25/1/2016 12:55:11 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 815.6646, 25/1/2016 12:55:12 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 815.7917, 25/1/2016 12:55:13 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 815.908, 25/1/2016 12:55:14 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 815.9668, 25/1/2016 12:55:15 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 816.0438, 25/1/2016 12:55:16 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 816.0029, 25/1/2016 12:55:17 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 816.0461, 25/1/2016 12:55:18 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 816.0295, 25/1/2016 12:55:19 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 816.0295, 25/1/2016 12:55:20 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 816.066, 25/1/2016 12:55:21 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 816.1154, 25/1/2016 12:55:22 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 816.1253, 25/1/2016 12:55:23 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 816.2383, 25/1/2016 12:55:24 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 816.3408, 25/1/2016 12:55:25 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 816.3651, 25/1/2016 12:55:26 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 816.4059, 25/1/2016 12:55:27 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 816.4059, 25/1/2016 12:55:28 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 816.3416, 25/1/2016 12:55:29 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 816.3926, 25/1/2016 12:55:30 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 816.4651, 25/1/2016 12:55:31 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 816.5162, 25/1/2016 12:55:32 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 816.4811, 25/1/2016 12:55:33 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 816.5052, 25/1/2016 12:55:34 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 816.4282, 25/1/2016 12:55:35 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 816.4807, 25/1/2016 12:55:36 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 816.2663, 25/1/2016 12:55:37 AM, False, Not Annotated, False
D8CF2232, ERROR_P1_Ls, 815.809, 25/1/2016 12:55:38 AM, False, Not Annotated, False
